0
0.0078125
0.005208333333333334
5.455729166666667
0.3697916666666667
0.018229166666666668
0.026041666666666668
1.0729166666666667
0.005208333333333334
0.9583333333333333
0.03385416666666667
0.015625
0.002604166666666667
0.005208333333333334
0.0078125
0.8828124999999999
1.0703125
0.018229166666666668
0.018229166666666668
0.018229166666666668
0.15885416666666666
0.0234375
0.0078125
0.09114583333333333
0.16145833333333334
17.544270833333332
0.002604166666666667
0.002604166666666667
0.057291666666666664
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
16.114583333333332
0.026041666666666668
0.40364583333333337
0.03125
0.002604166666666667
0.002604166666666667
0.005208333333333334
0.5234375
0.013020833333333334
82.08854166666667
0.002604166666666667
0.0078125
0.005208333333333334
0.005208333333333334
0.002604166666666667
0.018229166666666668
0.34375
0.002604166666666667
2.606770833333333
0.010416666666666668
1.1692708333333333
0.002604166666666667
0.005208333333333334
0.005208333333333334
0.2994791666666667
29.138020833333332
0.002604166666666667
0.002604166666666667
0.0078125
0.07552083333333333
28.15625
0.03125
0.002604166666666667
0.6770833333333334
0.002604166666666667
37.38020833333333
44.46875
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.005208333333333334
0.002604166666666667
2.4010416666666665
1.1875
4.833333333333333
13.4453125
6.84375
0.002604166666666667
0.015625
0.005208333333333334
0.002604166666666667
0.25260416666666663
0.018229166666666668
0.002604166666666667
0.010416666666666668
0.005208333333333334
34.5625
21.2265625
0.42968750000000006
0.010416666666666668
0.010416666666666668
10.197916666666666
1.7656249999999998
0.5286458333333333
0.002604166666666667
0.020833333333333336
0.005208333333333334
8.122395833333334
0.03125
0.002604166666666667
51.65885416666667
0.20052083333333331
35.984375
0.002604166666666667
0.0078125
0.0078125
0.002604166666666667
0.0234375
0.002604166666666667
6.4375
2.4296875
0.018229166666666668
0.6536458333333334
0.002604166666666667
0.04427083333333333
0.005208333333333334
0.036458333333333336
0.002604166666666667
1.5651041666666667
0.005208333333333334
20.1328125
0.002604166666666667
4.776041666666667
14.809895833333334
0.002604166666666667
0.002604166666666667
0.010416666666666668
21.9296875
215.15624999999997
4.729166666666667
0.005208333333333334
0.0078125
0.005208333333333334
0.002604166666666667
0.005208333333333334
2.359375
0.16927083333333334
0.002604166666666667
0.020833333333333336
0.013020833333333334
0.10416666666666667
0.057291666666666664
40.27864583333333
0.020833333333333336
0.04947916666666667
0.0234375
0.002604166666666667
0.7916666666666667
0.002604166666666667
0.125
0.39583333333333337
2.0390625
0.005208333333333334
0.005208333333333334
20.541666666666668
0.0234375
0.005208333333333334
209.89583333333334
0.005208333333333334
0.921875
0.005208333333333334
0.002604166666666667
0.17708333333333331
0.0078125
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.002604166666666667
5.877604166666667
1.7239583333333333
0.010416666666666668
0.34375
20.932291666666668
0.002604166666666667
2.515625
2.880208333333333
0.002604166666666667
0.002604166666666667
0.026041666666666668
0.18489583333333334
2.052083333333333
0.0078125
0.828125
3.1145833333333335
6.786458333333334
0.0078125
0.03125
0.002604166666666667
0.0234375
0.002604166666666667
0.0078125
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.03125
5.588541666666667
0.013020833333333334
0.002604166666666667
0.002604166666666667
0.028645833333333332
0.6796875
1.0807291666666667
1.359375
0.015625
0.013020833333333334
0.002604166666666667
0.018229166666666668
0.005208333333333334
0.49739583333333337
0.06770833333333334
0.0390625
0.0078125
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.04427083333333333
0.013020833333333334
0.015625
0.002604166666666667
1.1223958333333335
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
38.57291666666667
0.005208333333333334
0.002604166666666667
0.002604166666666667
0.0859375
0.002604166666666667
0.005208333333333334
0.005208333333333334
0.005208333333333334
0.018229166666666668
0.002604166666666667
0.7526041666666667
0.0078125
0.002604166666666667
2.114583333333333
1.6614583333333333
0.005208333333333334
0.03385416666666667
0.002604166666666667
0.015625
7.020833333333333
0.002604166666666667
0.010416666666666668
0.0078125
0.018229166666666668
0.2578125
0.0078125
11.1171875
1.3333333333333335
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.6041666666666666
0.015625
0.002604166666666667
0.0078125
84.39322916666666
0.002604166666666667
0.14583333333333334
0.002604166666666667
0.2864583333333333
3.091145833333333
0.0078125
3.794270833333333
0.002604166666666667
0.002604166666666667
2.440104166666667
0.002604166666666667
0.0078125
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.020833333333333336
0.015625
0.028645833333333332
0.018229166666666668
0.015625
0.026041666666666668
0.1171875
0.026041666666666668
0.002604166666666667
2.53125
0.10677083333333333
0.002604166666666667
13.343749999999998
0.005208333333333334
0.005208333333333334
0.005208333333333334
0.010416666666666668
0.005208333333333334
0.10677083333333333
0.0078125
7.416666666666667
1.0390625
0.0078125
4.846354166666666
4.049479166666667
0.002604166666666667
17.138020833333336
0.0234375
2.684895833333333
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.36197916666666663
10.208333333333334
0.5546875
13.200520833333334
0.002604166666666667
0.005208333333333334
24.674479166666664
10.489583333333332
0.04947916666666667
0.002604166666666667
0.4479166666666667
0.005208333333333334
0.0078125
0.0078125
28.588541666666668
0.002604166666666667
0.018229166666666668
0.026041666666666668
17.559895833333332
0.005208333333333334
30.817708333333332
0.05989583333333333
0.0234375
0.7734375
0.018229166666666668
0.013020833333333334
0.5572916666666667
3.390625
0.0078125
20.268229166666664
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.640625
2.9739583333333335
0.002604166666666667
3.825520833333333
1.0104166666666665
0.002604166666666667
0.3489583333333333
0.005208333333333334
5.690104166666667
0.16145833333333334
0.7161458333333333
0.04427083333333333
0.013020833333333334
0.005208333333333334
12.221354166666666
2.578125
12.151041666666666
0.3046875
47.197916666666664
0.002604166666666667
0.005208333333333334
0.3020833333333333
93.88541666666667
5.770833333333333
9.7265625
0.06770833333333334
0.1484375
0.16145833333333334
2.182291666666667
0.002604166666666667
0.002604166666666667
0.026041666666666668
12.643229166666666
0.002604166666666667
0.002604166666666667
0.12239583333333334
24.513020833333332
0.1015625
11.833333333333334
0.16927083333333334
0.046875
13.364583333333332
0.0859375
14.28125
0.4609375
8.127604166666668
6.96875
5.059895833333333
0.2916666666666667
0.22395833333333334
0.026041666666666668
0.0078125
0.005208333333333334
0.010416666666666668
6.497395833333333
1.3020833333333335
0.002604166666666667
2.484375
0.028645833333333332
0.010416666666666668
113.38802083333333
0.0078125
0.036458333333333336
1.1041666666666667
0.9401041666666667
0.0078125
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.7395833333333334
0.9192708333333334
6.510416666666667
3.9817708333333335
3.7161458333333335
2.229166666666667
0.005208333333333334
0.002604166666666667
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.015625
0.1015625
0.0078125
0.12760416666666666
0.6744791666666666
0.036458333333333336
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
56.3984375
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.07552083333333333
0.005208333333333334
7.921875
4.973958333333333
0.005208333333333334
0.2682291666666667
0.005208333333333334
0.005208333333333334
0.0078125
0.002604166666666667
0.03385416666666667
0.005208333333333334
2.0286458333333335
13.419270833333332
0.375
0.796875
0.002604166666666667
0.002604166666666667
0.013020833333333334
0.057291666666666664
0.002604166666666667
0.06770833333333334
0.3776041666666667
0.0078125
0.002604166666666667
0.013020833333333334
12.161458333333334
0.002604166666666667
0.013020833333333334
0.40625
0.002604166666666667
0.04166666666666667
11.598958333333332
0.002604166666666667
0.005208333333333334
0.0234375
11.294270833333334
0.3098958333333333
0.0390625
0.002604166666666667
0.010416666666666668
11.356770833333334
0.002604166666666667
0.04427083333333333
0.005208333333333334
0.09114583333333333
0.013020833333333334
0.002604166666666667
0.002604166666666667
4.244791666666667
0.22135416666666666
5.520833333333333
0.010416666666666668
0.0078125
0.005208333333333334
0.005208333333333334
0.015625
0.010416666666666668
0.002604166666666667
0.0078125
1.3541666666666667
0.002604166666666667
6.057291666666666
0.010416666666666668
0.005208333333333334
0.010416666666666668
0.005208333333333334
0.08333333333333334
29.239583333333336
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.005208333333333334
0.002604166666666667
0.04947916666666667
0.005208333333333334
3.765625
0.013020833333333334
0.005208333333333334
0.002604166666666667
0.0078125
0.002604166666666667
0.005208333333333334
0.036458333333333336
0.002604166666666667
0.005208333333333334
0.005208333333333334
0.002604166666666667
0.0078125
0.06770833333333334
0.002604166666666667
0.005208333333333334
0.002604166666666667
